[2021-09-07 17:25:23,225] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-09-07 17:42:01,899] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:42:01,900] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/glyphicons.pro/glyphicons-regular.ttf HTTP/1.1" 404 1900
[2021-09-07 17:42:02,285] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/controlpanel/ HTTP/1.1" 200 7208
[2021-09-07 17:42:02,299] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/style/components.css HTTP/1.1" 200 9491
[2021-09-07 17:42:02,304] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/themes.css HTTP/1.1" 200 2019
[2021-09-07 17:42:02,305] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/sweetalert.css HTTP/1.1" 200 22898
[2021-09-07 17:42:02,307] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/main.css HTTP/1.1" 200 51284
[2021-09-07 17:42:02,312] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/ccajax.js HTTP/1.1" 200 2399
[2021-09-07 17:42:02,312] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/cms_bootstrap.css HTTP/1.1" 200 105029
[2021-09-07 17:42:02,315] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/js/JQuery2.1.4.js HTTP/1.1" 200 84355
[2021-09-07 17:42:02,316] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/layer.js HTTP/1.1" 200 22081
[2021-09-07 17:42:02,318] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/CmUser.js HTTP/1.1" 200 12681
[2021-09-07 17:42:02,318] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/message.js HTTP/1.1" 200 3347
[2021-09-07 17:42:02,319] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/sweetalert.min.js HTTP/1.1" 200 16999
[2021-09-07 17:42:02,320] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/plugins.css HTTP/1.1" 200 197714
[2021-09-07 17:42:02,419] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/theme/default/layer.css?v=3.2.0 HTTP/1.1" 200 14367
[2021-09-07 17:42:02,426] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.woff?v=4.2.0 HTTP/1.1" 200 109
[2021-09-07 17:42:02,439] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:42:02,617] [log.py:230] [log:log_response] [WARNING]- Not Found: /favicon.ico
[2021-09-07 17:42:02,618] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /favicon.ico HTTP/1.1" 404 2771
[2021-09-07 17:42:06,330] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/banners/ HTTP/1.1" 200 7612
[2021-09-07 17:42:06,450] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:42:12,433] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/picture_create/ HTTP/1.1" 200 3671
[2021-09-07 17:42:12,514] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:42:23,288] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/upload/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 58, in upload
    with open(os.path.join(settings.MEDIA_ROOT,file.name), 'wb') as f:
AttributeError: 'NoneType' object has no attribute 'name'
[2021-09-07 17:42:23,289] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/upload/ HTTP/1.1" 500 78737
[2021-09-07 17:42:31,826] [basehttp.py:161] [basehttp:log_message] [INFO]- "POST /mdmain/upload/ HTTP/1.1" 200 106
[2021-09-07 17:42:32,263] [basehttp.py:161] [basehttp:log_message] [INFO]- "POST /mdmain/add_banners/ HTTP/1.1" 200 54
[2021-09-07 17:42:34,153] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/banners/ HTTP/1.1" 200 9042
[2021-09-07 17:42:34,244] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:42:41,802] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/banners/?=2 HTTP/1.1" 200 9042
[2021-09-07 17:42:41,899] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:42:48,506] [views.py:27] [views:cms_index] [INFO]- 请求成功！ 用户:17628508386进入猿泓cms管理后台！；response_headers:{'Content-Length': '', 'Content-Type': 'text/plain', 'Host': '127.0.0.1:8000', 'Connection': 'keep-alive', 'Cache-Control': 'max-age=0', 'Sec-Ch-Ua': '"Google Chrome";v="93", " Not;A Brand";v="99", "Chromium";v="93"', 'Sec-Ch-Ua-Mobile': '?0', 'Sec-Ch-Ua-Platform': '"Windows"', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9', 'Sec-Fetch-Site': 'same-origin', 'Sec-Fetch-Mode': 'navigate', 'Sec-Fetch-User': '?1', 'Sec-Fetch-Dest': 'document', 'Referer': 'http://127.0.0.1:8000/', 'Accept-Encoding': 'gzip, deflate, br', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Cookie': 'csrftoken=5wCbaSaoWIEwDjfvmfblYV0ZxnXML9pdCVSW6l0B444gdPt9MGU44LTB3yFDG1oP; sessionid=641wdjrkgzs68gbjw8imojbd3hz6y217; saveMe=true; userId=19310320117; userPW=15328362628wyh; Token=WSRY3OWTOZWZf4VB5qKN082h04l%2FEhfCgs9LJsg7JXwfOUCpKaJMqiP4EXfrjioVj%2BpsKylxcE5vPJTuXabfQw8mCf8Ys%2FJaVXsWQqUToV6o77%2FVjQJeSY%2Bdzz9Nee7cU6rrha1Sf93OPy8h5aJHyrJ6%2BXaG3XLh%2Fbrol1YcCAWI7tysUg4EtgOHBi9N%2Bib8wykkPzWQEsVK4VzGE6X3AF578wIo43OTvDV6FtnwKuHcQ7liaZDMD1xTmG3mVFLGbal8ujsgd9eRyWYhQaNd%2FTogxsC%2FubUkaxCKtLeYmIEXhwg59A1%2FUZH6UFD6ss3sqFweGGnIrn3AlIpK3E27xOL%2F37nAwyeSJmkFtLrlSQdr04QBHtqtt6iTilAPFLdspXb7eXHX1mbliGRg%2BY9lHd0GyBEknjTfm0P9VWRoTioYijHfzK1w%2FnGokzWDb87dwiSmfNzN%2FtSLesMXM3Y1DFuwsXP%2BXjsIGFw5337QwZtbMS9SoELnHKyeHyuGBPNo5XMS3zhCH5ozvP2Wmj85KHp0e3Up%2FNutEZL6S2LuhpSuDG1zd0DvEG2w8yN87BMHIaJrNHisvESUzTGeO4YIn7W0zlQeRjdrkArkDubRtFFxBqtAG9%2Fdskwf5FoZHkyVcGiZqoH0VnCD6eGdbttEu4XuyUzkhiFfXAhJseMXu%2BmPc7JlYVc7%2F3Oa2aVa%2FHAnKt6xYcDHd%2FlHvC0xIJw%2FygIufJHlHaoIsmpnETF0UBiag0yJe5%2Fsaw03E9%2BiaWI4AXQqeqNIm823ni4czicXxQDdcR%2FPeO%2F6tikLMJPQ4705gJFGvi5hqjV7LIzOv5fmY%2FMys47uo%2FaOrL1F78pP12pp5qrITV5Qpg30yKiOjNuF2u0ttT%2Fp3l16CuiKai5IyYxzhfoyssysfnSOa4SVISvbIba6i6be90WxqlHp2GjX1c7ruoTGrmOiuMwPmGrbTPGq%2Bsu%2FDE8XzA3q8bhNCGWbaRI0%2FgoikFiQbu1VnNv4rCUvw4JzIzd2AZ99OOardjr6PZ3Jv2Vq%2B80yAsfa4ZVC999ivfE3RJ51GE09Ryu5UygsCbXCzwkEaaxqk%2F%2BT6lsF8mTigHRUxSzln2WsglZD68a5j3dWZyytNeI3mLEa%2Bzofj0NhYcYB5Ki7%2FE3zJrHF7B%2BZqT4Yw9Nb48itwpInL8FLDBQKL0QujtLbCaCekkj60YkN0ol%2BtHvVKzDMqyO0WboXMpU%3D'}；request_body:b'',
[2021-09-07 17:42:48,509] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/ HTTP/1.1" 200 6627
[2021-09-07 17:42:48,589] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/glyphicons.pro/glyphicons-regular.ttf HTTP/1.1" 404 1900
[2021-09-07 17:42:48,591] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:42:49,001] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/controlpanel/ HTTP/1.1" 200 7208
[2021-09-07 17:42:49,088] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:42:52,780] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/webset/ HTTP/1.1" 200 23824
[2021-09-07 17:42:52,866] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:42:54,151] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/banners/ HTTP/1.1" 200 9043
[2021-09-07 17:42:54,225] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:42:56,558] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/banners/?p=2 HTTP/1.1" 200 9051
[2021-09-07 17:42:56,650] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:43:03,834] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/banners/?p=1 HTTP/1.1" 200 9043
[2021-09-07 17:43:03,923] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:44:56,985] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\cms\views.py changed, reloading.
[2021-09-07 17:44:57,875] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-09-07 17:44:59,403] [views.py:27] [views:cms_index] [INFO]- 请求成功！ 用户:17628508386进入猿泓cms管理后台！；response_headers:{'Content-Length': '', 'Content-Type': 'text/plain', 'Host': '127.0.0.1:8000', 'Connection': 'keep-alive', 'Cache-Control': 'max-age=0', 'Sec-Ch-Ua': '"Google Chrome";v="93", " Not;A Brand";v="99", "Chromium";v="93"', 'Sec-Ch-Ua-Mobile': '?0', 'Sec-Ch-Ua-Platform': '"Windows"', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9', 'Sec-Fetch-Site': 'same-origin', 'Sec-Fetch-Mode': 'navigate', 'Sec-Fetch-User': '?1', 'Sec-Fetch-Dest': 'document', 'Referer': 'http://127.0.0.1:8000/', 'Accept-Encoding': 'gzip, deflate, br', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Cookie': 'csrftoken=5wCbaSaoWIEwDjfvmfblYV0ZxnXML9pdCVSW6l0B444gdPt9MGU44LTB3yFDG1oP; sessionid=641wdjrkgzs68gbjw8imojbd3hz6y217; saveMe=true; userId=19310320117; userPW=15328362628wyh; Token=WSRY3OWTOZWZf4VB5qKN082h04l%2FEhfCgs9LJsg7JXwfOUCpKaJMqiP4EXfrjioVj%2BpsKylxcE5vPJTuXabfQw8mCf8Ys%2FJaVXsWQqUToV6o77%2FVjQJeSY%2Bdzz9Nee7cU6rrha1Sf93OPy8h5aJHyrJ6%2BXaG3XLh%2Fbrol1YcCAWI7tysUg4EtgOHBi9N%2Bib8wykkPzWQEsVK4VzGE6X3AF578wIo43OTvDV6FtnwKuHcQ7liaZDMD1xTmG3mVFLGbal8ujsgd9eRyWYhQaNd%2FTogxsC%2FubUkaxCKtLeYmIEXhwg59A1%2FUZH6UFD6ss3sqFweGGnIrn3AlIpK3E27xOL%2F37nAwyeSJmkFtLrlSQdr04QBHtqtt6iTilAPFLdspXb7eXHX1mbliGRg%2BY9lHd0GyBEknjTfm0P9VWRoTioYijHfzK1w%2FnGokzWDb87dwiSmfNzN%2FtSLesMXM3Y1DFuwsXP%2BXjsIGFw5337QwZtbMS9SoELnHKyeHyuGBPNo5XMS3zhCH5ozvP2Wmj85KHp0e3Up%2FNutEZL6S2LuhpSuDG1zd0DvEG2w8yN87BMHIaJrNHisvESUzTGeO4YIn7W0zlQeRjdrkArkDubRtFFxBqtAG9%2Fdskwf5FoZHkyVcGiZqoH0VnCD6eGdbttEu4XuyUzkhiFfXAhJseMXu%2BmPc7JlYVc7%2F3Oa2aVa%2FHAnKt6xYcDHd%2FlHvC0xIJw%2FygIufJHlHaoIsmpnETF0UBiag0yJe5%2Fsaw03E9%2BiaWI4AXQqeqNIm823ni4czicXxQDdcR%2FPeO%2F6tikLMJPQ4705gJFGvi5hqjV7LIzOv5fmY%2FMys47uo%2FaOrL1F78pP12pp5qrITV5Qpg30yKiOjNuF2u0ttT%2Fp3l16CuiKai5IyYxzhfoyssysfnSOa4SVISvbIba6i6be90WxqlHp2GjX1c7ruoTGrmOiuMwPmGrbTPGq%2Bsu%2FDE8XzA3q8bhNCGWbaRI0%2FgoikFiQbu1VnNv4rCUvw4JzIzd2AZ99OOardjr6PZ3Jv2Vq%2B80yAsfa4ZVC999ivfE3RJ51GE09Ryu5UygsCbXCzwkEaaxqk%2F%2BT6lsF8mTigHRUxSzln2WsglZD68a5j3dWZyytNeI3mLEa%2Bzofj0NhYcYB5Ki7%2FE3zJrHF7B%2BZqT4Yw9Nb48itwpInL8FLDBQKL0QujtLbCaCekkj60YkN0ol%2BtHvVKzDMqyO0WboXMpU%3D'}；request_body:b'',
[2021-09-07 17:44:59,416] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/ HTTP/1.1" 200 6627
[2021-09-07 17:44:59,520] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/glyphicons.pro/glyphicons-regular.ttf HTTP/1.1" 404 1900
[2021-09-07 17:44:59,522] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:44:59,932] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/controlpanel/ HTTP/1.1" 200 7208
[2021-09-07 17:45:00,026] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:45:02,982] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/banners/ HTTP/1.1" 200 9043
[2021-09-07 17:45:03,058] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:46:37,646] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/banners/ HTTP/1.1" 200 9125
[2021-09-07 17:46:37,740] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:47:45,441] [views.py:27] [views:cms_index] [INFO]- 请求成功！ 用户:17628508386进入猿泓cms管理后台！；response_headers:{'Content-Length': '', 'Content-Type': 'text/plain', 'Host': '127.0.0.1:8000', 'Connection': 'keep-alive', 'Pragma': 'no-cache', 'Cache-Control': 'no-cache', 'Sec-Ch-Ua': '"Google Chrome";v="93", " Not;A Brand";v="99", "Chromium";v="93"', 'Sec-Ch-Ua-Mobile': '?0', 'Sec-Ch-Ua-Platform': '"Windows"', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9', 'Sec-Fetch-Site': 'same-origin', 'Sec-Fetch-Mode': 'navigate', 'Sec-Fetch-User': '?1', 'Sec-Fetch-Dest': 'document', 'Referer': 'http://127.0.0.1:8000/', 'Accept-Encoding': 'gzip, deflate, br', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Cookie': 'csrftoken=5wCbaSaoWIEwDjfvmfblYV0ZxnXML9pdCVSW6l0B444gdPt9MGU44LTB3yFDG1oP; sessionid=641wdjrkgzs68gbjw8imojbd3hz6y217; saveMe=true; userId=19310320117; userPW=15328362628wyh; Token=WSRY3OWTOZWZf4VB5qKN082h04l%2FEhfCgs9LJsg7JXwfOUCpKaJMqiP4EXfrjioVj%2BpsKylxcE5vPJTuXabfQw8mCf8Ys%2FJaVXsWQqUToV6o77%2FVjQJeSY%2Bdzz9Nee7cU6rrha1Sf93OPy8h5aJHyrJ6%2BXaG3XLh%2Fbrol1YcCAWI7tysUg4EtgOHBi9N%2Bib8wykkPzWQEsVK4VzGE6X3AF578wIo43OTvDV6FtnwKuHcQ7liaZDMD1xTmG3mVFLGbal8ujsgd9eRyWYhQaNd%2FTogxsC%2FubUkaxCKtLeYmIEXhwg59A1%2FUZH6UFD6ss3sqFweGGnIrn3AlIpK3E27xOL%2F37nAwyeSJmkFtLrlSQdr04QBHtqtt6iTilAPFLdspXb7eXHX1mbliGRg%2BY9lHd0GyBEknjTfm0P9VWRoTioYijHfzK1w%2FnGokzWDb87dwiSmfNzN%2FtSLesMXM3Y1DFuwsXP%2BXjsIGFw5337QwZtbMS9SoELnHKyeHyuGBPNo5XMS3zhCH5ozvP2Wmj85KHp0e3Up%2FNutEZL6S2LuhpSuDG1zd0DvEG2w8yN87BMHIaJrNHisvESUzTGeO4YIn7W0zlQeRjdrkArkDubRtFFxBqtAG9%2Fdskwf5FoZHkyVcGiZqoH0VnCD6eGdbttEu4XuyUzkhiFfXAhJseMXu%2BmPc7JlYVc7%2F3Oa2aVa%2FHAnKt6xYcDHd%2FlHvC0xIJw%2FygIufJHlHaoIsmpnETF0UBiag0yJe5%2Fsaw03E9%2BiaWI4AXQqeqNIm823ni4czicXxQDdcR%2FPeO%2F6tikLMJPQ4705gJFGvi5hqjV7LIzOv5fmY%2FMys47uo%2FaOrL1F78pP12pp5qrITV5Qpg30yKiOjNuF2u0ttT%2Fp3l16CuiKai5IyYxzhfoyssysfnSOa4SVISvbIba6i6be90WxqlHp2GjX1c7ruoTGrmOiuMwPmGrbTPGq%2Bsu%2FDE8XzA3q8bhNCGWbaRI0%2FgoikFiQbu1VnNv4rCUvw4JzIzd2AZ99OOardjr6PZ3Jv2Vq%2B80yAsfa4ZVC999ivfE3RJ51GE09Ryu5UygsCbXCzwkEaaxqk%2F%2BT6lsF8mTigHRUxSzln2WsglZD68a5j3dWZyytNeI3mLEa%2Bzofj0NhYcYB5Ki7%2FE3zJrHF7B%2BZqT4Yw9Nb48itwpInL8FLDBQKL0QujtLbCaCekkj60YkN0ol%2BtHvVKzDMqyO0WboXMpU%3D'}；request_body:b'',
[2021-09-07 17:47:45,444] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/ HTTP/1.1" 200 6627
[2021-09-07 17:47:45,478] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/style/components.css HTTP/1.1" 200 9491
[2021-09-07 17:47:45,484] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/layer.js HTTP/1.1" 200 22081
[2021-09-07 17:47:45,485] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/themes.css HTTP/1.1" 200 2019
[2021-09-07 17:47:45,487] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/cms_bootstrap.css HTTP/1.1" 200 105029
[2021-09-07 17:47:45,488] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/main.css HTTP/1.1" 200 51284
[2021-09-07 17:47:45,489] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/js/JQuery2.1.4.js HTTP/1.1" 200 84355
[2021-09-07 17:47:45,490] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/plugins.css HTTP/1.1" 200 197714
[2021-09-07 17:47:45,595] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/theme/default/layer.css?v=3.2.0 HTTP/1.1" 200 14367
[2021-09-07 17:47:45,599] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.woff?v=4.2.0 HTTP/1.1" 200 109
[2021-09-07 17:47:45,599] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/glyphicons.pro/glyphicons-regular.woff HTTP/1.1" 200 103
[2021-09-07 17:47:45,640] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/glyphicons.pro/glyphicons-regular.ttf HTTP/1.1" 404 1900
[2021-09-07 17:47:45,641] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:47:46,070] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/controlpanel/ HTTP/1.1" 200 7208
[2021-09-07 17:47:46,087] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/style/components.css HTTP/1.1" 200 9491
[2021-09-07 17:47:46,093] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/themes.css HTTP/1.1" 200 2019
[2021-09-07 17:47:46,095] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/main.css HTTP/1.1" 200 51284
[2021-09-07 17:47:46,100] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/cms_bootstrap.css HTTP/1.1" 200 105029
[2021-09-07 17:47:46,100] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/message.js HTTP/1.1" 200 3347
[2021-09-07 17:47:46,102] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/ccajax.js HTTP/1.1" 200 2399
[2021-09-07 17:47:46,103] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/sweetalert.css HTTP/1.1" 200 22898
[2021-09-07 17:47:46,105] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/js/JQuery2.1.4.js HTTP/1.1" 200 84355
[2021-09-07 17:47:46,107] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/layer.js HTTP/1.1" 200 22081
[2021-09-07 17:47:46,109] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/CmUser.js HTTP/1.1" 200 12681
[2021-09-07 17:47:46,110] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/plugins.css HTTP/1.1" 200 197714
[2021-09-07 17:47:46,111] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/sweetalert.min.js HTTP/1.1" 200 16999
[2021-09-07 17:47:46,246] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/theme/default/layer.css?v=3.2.0 HTTP/1.1" 200 14367
[2021-09-07 17:47:46,257] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.woff?v=4.2.0 HTTP/1.1" 200 109
[2021-09-07 17:47:46,289] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:47:46,456] [log.py:230] [log:log_response] [WARNING]- Not Found: /favicon.ico
[2021-09-07 17:47:46,457] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /favicon.ico HTTP/1.1" 404 2771
[2021-09-07 17:47:51,410] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/banners/ HTTP/1.1" 200 9221
[2021-09-07 17:47:51,521] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-09-07 17:47:59,808] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/banners/ HTTP/1.1" 200 9219
[2021-09-07 17:47:59,907] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
