[2021-07-14 10:37:54,939] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 10:57:05,390] [views.py:26] [views:cms_index] [INFO]- 请求成功！ 用户:17628508386进入猿泓cms管理后台！；response_headers:{'Content-Length': '', 'Content-Type': 'text/plain', 'Host': '127.0.0.1:8000', 'Connection': 'keep-alive', 'Pragma': 'no-cache', 'Cache-Control': 'no-cache', 'Sec-Ch-Ua': '" Not;A Brand";v="99", "Google Chrome";v="91", "Chromium";v="91"', 'Sec-Ch-Ua-Mobile': '?0', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9', 'Sec-Fetch-Site': 'none', 'Sec-Fetch-Mode': 'navigate', 'Sec-Fetch-User': '?1', 'Sec-Fetch-Dest': 'document', 'Accept-Encoding': 'gzip, deflate, br', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Cookie': 'userId=19310320117; saveMe=true; userPW=15328362628wyh; Token=WSRY3OWTOZWZf4VB5qKN0wP1dHgv9DfV7Y%2ByFsb2GT%2BbdxFmddJpXWswKZ9O%2BkVFZEdkeLaOgP2WUuVStoweyc%2BgrD7MXam0n2sAjCNYD2w96Hu6fLIoVFxTvovCgc99PnSmbgyBIR6iKm0zlGfmsEuFtXovLckFqbVfWQiSRc5eizfcWYD%2BIkJAkTVnGmKAY%2BWEw8O3QWx8Gr48gJ0eQsTFpF8xvLuW%2FFkzXXN0XqI1Bsxrr1V1WOGSdXN1jAon5Jgo5zqCr3zkmLbvrfjscGS1v3Aj7jdw3StDWZLqANohCx0a8FgI75iZBCp4RMxR4%2BA21MjACgc%2FOiBPPWrYAg48YSUWYenIDC6inBYhrM%2FkenytnjgRy0aTcDjD6mqbaV%2FF1owk4ECKHmiWrFHV58bfPEgXKqIxHPcObXymYOMIL8Z13QoAlPdvtIwxQiBvcpe4pPI3IE3BO24JDsds2W5%2B8JzuOP9LoGUr7l7aORlWDCO1yxsZUYp5I9g%2Fh1JHmIl52nVedHOsAldsm8czCR37ChC%2Fq11ohAscqEJjsMdMeqy7j%2B68eleufRse%2B2U9i5xccUIBlr4dB%2FHACX8YsNwqDEuYMCnx3%2B3406HCo%2ByJG0DBvF4xTjDgxuoofFgqVg3khsz2f3SiObI89fk3E4q%2BuXyqLwomvfF7q1BGVE8t9bOIb732DByeH1lOeg94V0JyV28N%2BJgygaXWivAvJqDvLXLeQn5W1qW71JnrIaxsgKZK2iKjioJWlWXjJCBJETa84IAB20W0qG914Oyzha9O6f0fQWgP3Ti87C3TPwEKd2mjH2vV9lO1KwVgAXwyEh9J6nGNJ8LrMo%2FIRYifIoNBiIZmFreiABqsllx92p3ouX111U1POMRqLbKW%2FDI2CHxPzKIS9Ol6r59l9ndeh9EkVX9ubRXISerWczeS3Uj9yxX%2BgJdR6IzK2l%2B%2FGkLY9ZjxQwsG2%2BRN4qVs%2B14AAqkOlQP5v3fCQMMPX8w7JLa4i6fI8X3Mdqh7Yd2kyv2I9rk6KcUPmebpKmR4P%2FzEqX4O5A3%2Fd6XYDx8X9ppBahmQbMOmUZrEzo3tS%2FfdRS6KehiyVlZ9fNVkTczxMAv4xgBC4pm44Q8wDNQUwXPidvZfsxYkGTKNPeEJf05ck4u6o1DAO%2B%2FG7hRsg18bVbybtjUmvS%2BtOAfz9gFCIIILkj8FnAWQy6oo9FwdQ%2BLE6Ao4HPRSWfSMs0M%3D; csrftoken=K7EHQX3r6X5O6TxSP9n5WNoUj5qgc0IXeDpBbF74PDazI5yaW4tsHgu14PKxOeCC; sessionid=73ejuq5owctrcx4hfg3f4k4m910zfm6v'}；request_body:b'',
[2021-07-14 10:57:05,393] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/ HTTP/1.1" 200 6398
[2021-07-14 10:57:05,428] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/style/components.css HTTP/1.1" 200 9491
[2021-07-14 10:57:05,430] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/themes.css HTTP/1.1" 200 2019
[2021-07-14 10:57:05,433] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/layer.js HTTP/1.1" 200 22081
[2021-07-14 10:57:05,434] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/cms_bootstrap.css HTTP/1.1" 200 105029
[2021-07-14 10:57:05,435] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/main.css HTTP/1.1" 200 51284
[2021-07-14 10:57:05,436] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/js/JQuery2.1.4.js HTTP/1.1" 200 84355
[2021-07-14 10:57:05,438] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/plugins.css HTTP/1.1" 200 197714
[2021-07-14 10:57:05,538] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/theme/default/layer.css?v=3.2.0 HTTP/1.1" 200 14367
[2021-07-14 10:57:05,548] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.woff?v=4.2.0 HTTP/1.1" 200 109
[2021-07-14 10:57:05,550] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/glyphicons.pro/glyphicons-regular.woff HTTP/1.1" 200 103
[2021-07-14 10:57:05,550] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/controlpanel/ HTTP/1.1" 200 8876
[2021-07-14 10:57:05,586] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/glyphicons.pro/glyphicons-regular.ttf HTTP/1.1" 404 1900
[2021-07-14 10:57:05,587] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/style/components.css HTTP/1.1" 200 9491
[2021-07-14 10:57:05,587] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 10:57:05,589] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/cms_bootstrap.css HTTP/1.1" 200 105029
[2021-07-14 10:57:05,601] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/main.css HTTP/1.1" 200 51284
[2021-07-14 10:57:05,603] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/plugins.css HTTP/1.1" 200 197714
[2021-07-14 10:57:05,611] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/ccajax.js HTTP/1.1" 200 2399
[2021-07-14 10:57:05,611] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/themes.css HTTP/1.1" 200 2019
[2021-07-14 10:57:05,612] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/sweetalert.css HTTP/1.1" 200 22898
[2021-07-14 10:57:05,614] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/js/JQuery2.1.4.js HTTP/1.1" 200 84355
[2021-07-14 10:57:05,617] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/message.js HTTP/1.1" 200 3347
[2021-07-14 10:57:05,622] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/layer.js HTTP/1.1" 200 22081
[2021-07-14 10:57:05,623] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/CmUser.js HTTP/1.1" 200 12443
[2021-07-14 10:57:05,623] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/sweetalert.min.js HTTP/1.1" 200 16999
[2021-07-14 10:57:05,736] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/theme/default/layer.css?v=3.2.0 HTTP/1.1" 200 14367
[2021-07-14 10:57:05,743] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.woff?v=4.2.0 HTTP/1.1" 200 109
[2021-07-14 10:57:05,758] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 10:57:05,912] [log.py:230] [log:log_response] [WARNING]- Not Found: /favicon.ico
[2021-07-14 10:57:05,912] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /favicon.ico HTTP/1.1" 404 2771
[2021-07-14 10:57:07,253] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/administrators/ HTTP/1.1" 200 10247
[2021-07-14 10:57:07,272] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/CmUser.js HTTP/1.1" 304 0
[2021-07-14 10:57:07,371] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 10:57:12,588] [views.py:95] [views:post] [INFO]- 请求成功！ 用户:17628508386将17628125417的账户密码！将17628125417:pbkdf2_sha1$260000$a$JH7RlHN83Qpu8Ze8TQHVwFXZBSk=修改为17628125417:333333
[2021-07-14 10:57:12,591] [basehttp.py:161] [basehttp:log_message] [INFO]- "POST /cms/user/ HTTP/1.1" 200 42
[2021-07-14 10:57:13,010] [basehttp.py:161] [basehttp:log_message] [INFO]- "POST /cms/send_sms/ HTTP/1.1" 200 42
[2021-07-14 10:57:13,028] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/administrators/ HTTP/1.1" 200 10247
[2021-07-14 10:57:13,041] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/CmUser.js HTTP/1.1" 304 0
[2021-07-14 10:57:13,112] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 10:57:56,398] [views.py:26] [views:cms_index] [INFO]- 请求成功！ 用户:17628508386进入猿泓cms管理后台！；response_headers:{'Content-Length': '', 'Content-Type': 'text/plain', 'Host': '127.0.0.1:8000', 'Connection': 'keep-alive', 'Pragma': 'no-cache', 'Cache-Control': 'no-cache', 'Sec-Ch-Ua': '" Not;A Brand";v="99", "Google Chrome";v="91", "Chromium";v="91"', 'Sec-Ch-Ua-Mobile': '?0', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9', 'Sec-Fetch-Site': 'none', 'Sec-Fetch-Mode': 'navigate', 'Sec-Fetch-User': '?1', 'Sec-Fetch-Dest': 'document', 'Accept-Encoding': 'gzip, deflate, br', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Cookie': 'userId=19310320117; saveMe=true; userPW=15328362628wyh; Token=WSRY3OWTOZWZf4VB5qKN0wP1dHgv9DfV7Y%2ByFsb2GT%2BbdxFmddJpXWswKZ9O%2BkVFZEdkeLaOgP2WUuVStoweyc%2BgrD7MXam0n2sAjCNYD2w96Hu6fLIoVFxTvovCgc99PnSmbgyBIR6iKm0zlGfmsEuFtXovLckFqbVfWQiSRc5eizfcWYD%2BIkJAkTVnGmKAY%2BWEw8O3QWx8Gr48gJ0eQsTFpF8xvLuW%2FFkzXXN0XqI1Bsxrr1V1WOGSdXN1jAon5Jgo5zqCr3zkmLbvrfjscGS1v3Aj7jdw3StDWZLqANohCx0a8FgI75iZBCp4RMxR4%2BA21MjACgc%2FOiBPPWrYAg48YSUWYenIDC6inBYhrM%2FkenytnjgRy0aTcDjD6mqbaV%2FF1owk4ECKHmiWrFHV58bfPEgXKqIxHPcObXymYOMIL8Z13QoAlPdvtIwxQiBvcpe4pPI3IE3BO24JDsds2W5%2B8JzuOP9LoGUr7l7aORlWDCO1yxsZUYp5I9g%2Fh1JHmIl52nVedHOsAldsm8czCR37ChC%2Fq11ohAscqEJjsMdMeqy7j%2B68eleufRse%2B2U9i5xccUIBlr4dB%2FHACX8YsNwqDEuYMCnx3%2B3406HCo%2ByJG0DBvF4xTjDgxuoofFgqVg3khsz2f3SiObI89fk3E4q%2BuXyqLwomvfF7q1BGVE8t9bOIb732DByeH1lOeg94V0JyV28N%2BJgygaXWivAvJqDvLXLeQn5W1qW71JnrIaxsgKZK2iKjioJWlWXjJCBJETa84IAB20W0qG914Oyzha9O6f0fQWgP3Ti87C3TPwEKd2mjH2vV9lO1KwVgAXwyEh9J6nGNJ8LrMo%2FIRYifIoNBiIZmFreiABqsllx92p3ouX111U1POMRqLbKW%2FDI2CHxPzKIS9Ol6r59l9ndeh9EkVX9ubRXISerWczeS3Uj9yxX%2BgJdR6IzK2l%2B%2FGkLY9ZjxQwsG2%2BRN4qVs%2B14AAqkOlQP5v3fCQMMPX8w7JLa4i6fI8X3Mdqh7Yd2kyv2I9rk6KcUPmebpKmR4P%2FzEqX4O5A3%2Fd6XYDx8X9ppBahmQbMOmUZrEzo3tS%2FfdRS6KehiyVlZ9fNVkTczxMAv4xgBC4pm44Q8wDNQUwXPidvZfsxYkGTKNPeEJf05ck4u6o1DAO%2B%2FG7hRsg18bVbybtjUmvS%2BtOAfz9gFCIIILkj8FnAWQy6oo9FwdQ%2BLE6Ao4HPRSWfSMs0M%3D; csrftoken=K7EHQX3r6X5O6TxSP9n5WNoUj5qgc0IXeDpBbF74PDazI5yaW4tsHgu14PKxOeCC; sessionid=73ejuq5owctrcx4hfg3f4k4m910zfm6v'}；request_body:b'',
[2021-07-14 10:57:56,401] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/ HTTP/1.1" 200 6398
[2021-07-14 10:57:56,437] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/style/components.css HTTP/1.1" 200 9491
[2021-07-14 10:57:56,443] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/themes.css HTTP/1.1" 200 2019
[2021-07-14 10:57:56,444] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/layer.js HTTP/1.1" 200 22081
[2021-07-14 10:57:56,445] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/main.css HTTP/1.1" 200 51284
[2021-07-14 10:57:56,447] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/cms_bootstrap.css HTTP/1.1" 200 105029
[2021-07-14 10:57:56,448] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/js/JQuery2.1.4.js HTTP/1.1" 200 84355
[2021-07-14 10:57:56,449] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/plugins.css HTTP/1.1" 200 197714
[2021-07-14 10:57:56,551] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/theme/default/layer.css?v=3.2.0 HTTP/1.1" 200 14367
[2021-07-14 10:57:56,563] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/glyphicons.pro/glyphicons-regular.woff HTTP/1.1" 200 103
[2021-07-14 10:57:56,565] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.woff?v=4.2.0 HTTP/1.1" 200 109
[2021-07-14 10:57:56,567] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/controlpanel/ HTTP/1.1" 200 8876
[2021-07-14 10:57:56,603] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 10:57:56,604] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/style/components.css HTTP/1.1" 200 9491
[2021-07-14 10:57:56,605] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/glyphicons.pro/glyphicons-regular.ttf HTTP/1.1" 404 1900
[2021-07-14 10:57:56,607] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/main.css HTTP/1.1" 200 51284
[2021-07-14 10:57:56,614] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/themes.css HTTP/1.1" 200 2019
[2021-07-14 10:57:56,614] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/cms_bootstrap.css HTTP/1.1" 200 105029
[2021-07-14 10:57:56,615] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/ccajax.js HTTP/1.1" 200 2399
[2021-07-14 10:57:56,618] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/sweetalert.css HTTP/1.1" 200 22898
[2021-07-14 10:57:56,621] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/plugins.css HTTP/1.1" 200 197714
[2021-07-14 10:57:56,623] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/message.js HTTP/1.1" 200 3347
[2021-07-14 10:57:56,624] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/layer.js HTTP/1.1" 200 22081
[2021-07-14 10:57:56,626] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/sweetalert.min.js HTTP/1.1" 200 16999
[2021-07-14 10:57:56,626] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/CmUser.js HTTP/1.1" 200 12483
[2021-07-14 10:57:56,627] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/js/JQuery2.1.4.js HTTP/1.1" 200 84355
[2021-07-14 10:57:56,740] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/theme/default/layer.css?v=3.2.0 HTTP/1.1" 200 14367
[2021-07-14 10:57:56,747] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.woff?v=4.2.0 HTTP/1.1" 200 109
[2021-07-14 10:57:56,768] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 10:57:57,327] [log.py:230] [log:log_response] [WARNING]- Not Found: /favicon.ico
[2021-07-14 10:57:57,327] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /favicon.ico HTTP/1.1" 404 2771
[2021-07-14 10:57:58,252] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/administrators/ HTTP/1.1" 200 10247
[2021-07-14 10:57:58,271] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/CmUser.js HTTP/1.1" 304 0
[2021-07-14 10:57:58,360] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 11:05:59,094] [views.py:95] [views:post] [INFO]- 请求成功！ 用户:17628508386将17628125417的账户密码！将17628125417:pbkdf2_sha1$260000$a$JH7RlHN83Qpu8Ze8TQHVwFXZBSk=修改为17628125417:333333
[2021-07-14 11:05:59,099] [basehttp.py:161] [basehttp:log_message] [INFO]- "POST /cms/user/ HTTP/1.1" 200 42
[2021-07-14 11:06:03,595] [basehttp.py:161] [basehttp:log_message] [INFO]- "POST /cms/send_sms/ HTTP/1.1" 200 42
[2021-07-14 11:06:03,614] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/administrators/ HTTP/1.1" 200 10247
[2021-07-14 11:06:03,654] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/CmUser.js HTTP/1.1" 304 0
[2021-07-14 11:06:03,698] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 11:06:26,335] [views.py:26] [views:cms_index] [INFO]- 请求成功！ 用户:17628508386进入猿泓cms管理后台！；response_headers:{'Content-Length': '', 'Content-Type': 'text/plain', 'Host': '127.0.0.1:8000', 'Connection': 'keep-alive', 'Pragma': 'no-cache', 'Cache-Control': 'no-cache', 'Sec-Ch-Ua': '" Not;A Brand";v="99", "Google Chrome";v="91", "Chromium";v="91"', 'Sec-Ch-Ua-Mobile': '?0', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9', 'Sec-Fetch-Site': 'none', 'Sec-Fetch-Mode': 'navigate', 'Sec-Fetch-User': '?1', 'Sec-Fetch-Dest': 'document', 'Accept-Encoding': 'gzip, deflate, br', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Cookie': 'userId=19310320117; saveMe=true; userPW=15328362628wyh; Token=WSRY3OWTOZWZf4VB5qKN0wP1dHgv9DfV7Y%2ByFsb2GT%2BbdxFmddJpXWswKZ9O%2BkVFZEdkeLaOgP2WUuVStoweyc%2BgrD7MXam0n2sAjCNYD2w96Hu6fLIoVFxTvovCgc99PnSmbgyBIR6iKm0zlGfmsEuFtXovLckFqbVfWQiSRc5eizfcWYD%2BIkJAkTVnGmKAY%2BWEw8O3QWx8Gr48gJ0eQsTFpF8xvLuW%2FFkzXXN0XqI1Bsxrr1V1WOGSdXN1jAon5Jgo5zqCr3zkmLbvrfjscGS1v3Aj7jdw3StDWZLqANohCx0a8FgI75iZBCp4RMxR4%2BA21MjACgc%2FOiBPPWrYAg48YSUWYenIDC6inBYhrM%2FkenytnjgRy0aTcDjD6mqbaV%2FF1owk4ECKHmiWrFHV58bfPEgXKqIxHPcObXymYOMIL8Z13QoAlPdvtIwxQiBvcpe4pPI3IE3BO24JDsds2W5%2B8JzuOP9LoGUr7l7aORlWDCO1yxsZUYp5I9g%2Fh1JHmIl52nVedHOsAldsm8czCR37ChC%2Fq11ohAscqEJjsMdMeqy7j%2B68eleufRse%2B2U9i5xccUIBlr4dB%2FHACX8YsNwqDEuYMCnx3%2B3406HCo%2ByJG0DBvF4xTjDgxuoofFgqVg3khsz2f3SiObI89fk3E4q%2BuXyqLwomvfF7q1BGVE8t9bOIb732DByeH1lOeg94V0JyV28N%2BJgygaXWivAvJqDvLXLeQn5W1qW71JnrIaxsgKZK2iKjioJWlWXjJCBJETa84IAB20W0qG914Oyzha9O6f0fQWgP3Ti87C3TPwEKd2mjH2vV9lO1KwVgAXwyEh9J6nGNJ8LrMo%2FIRYifIoNBiIZmFreiABqsllx92p3ouX111U1POMRqLbKW%2FDI2CHxPzKIS9Ol6r59l9ndeh9EkVX9ubRXISerWczeS3Uj9yxX%2BgJdR6IzK2l%2B%2FGkLY9ZjxQwsG2%2BRN4qVs%2B14AAqkOlQP5v3fCQMMPX8w7JLa4i6fI8X3Mdqh7Yd2kyv2I9rk6KcUPmebpKmR4P%2FzEqX4O5A3%2Fd6XYDx8X9ppBahmQbMOmUZrEzo3tS%2FfdRS6KehiyVlZ9fNVkTczxMAv4xgBC4pm44Q8wDNQUwXPidvZfsxYkGTKNPeEJf05ck4u6o1DAO%2B%2FG7hRsg18bVbybtjUmvS%2BtOAfz9gFCIIILkj8FnAWQy6oo9FwdQ%2BLE6Ao4HPRSWfSMs0M%3D; csrftoken=K7EHQX3r6X5O6TxSP9n5WNoUj5qgc0IXeDpBbF74PDazI5yaW4tsHgu14PKxOeCC; sessionid=73ejuq5owctrcx4hfg3f4k4m910zfm6v'}；request_body:b'',
[2021-07-14 11:06:26,338] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/ HTTP/1.1" 200 6398
[2021-07-14 11:06:26,377] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/style/components.css HTTP/1.1" 200 9491
[2021-07-14 11:06:26,383] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/themes.css HTTP/1.1" 200 2019
[2021-07-14 11:06:26,384] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/layer.js HTTP/1.1" 200 22081
[2021-07-14 11:06:26,386] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/cms_bootstrap.css HTTP/1.1" 200 105029
[2021-07-14 11:06:26,386] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/main.css HTTP/1.1" 200 51284
[2021-07-14 11:06:26,388] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/js/JQuery2.1.4.js HTTP/1.1" 200 84355
[2021-07-14 11:06:26,389] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/plugins.css HTTP/1.1" 200 197714
[2021-07-14 11:06:26,541] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/theme/default/layer.css?v=3.2.0 HTTP/1.1" 200 14367
[2021-07-14 11:06:26,554] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.woff?v=4.2.0 HTTP/1.1" 200 109
[2021-07-14 11:06:26,556] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/glyphicons.pro/glyphicons-regular.woff HTTP/1.1" 200 103
[2021-07-14 11:06:26,559] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/controlpanel/ HTTP/1.1" 200 8876
[2021-07-14 11:06:26,599] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/glyphicons.pro/glyphicons-regular.ttf HTTP/1.1" 404 1900
[2021-07-14 11:06:26,599] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 11:06:26,601] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/style/components.css HTTP/1.1" 200 9491
[2021-07-14 11:06:26,604] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/main.css HTTP/1.1" 200 51284
[2021-07-14 11:06:26,612] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/cms_bootstrap.css HTTP/1.1" 200 105029
[2021-07-14 11:06:26,612] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/ccajax.js HTTP/1.1" 200 2399
[2021-07-14 11:06:26,614] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/sweetalert.css HTTP/1.1" 200 22898
[2021-07-14 11:06:26,616] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/message.js HTTP/1.1" 200 3347
[2021-07-14 11:06:26,617] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/themes.css HTTP/1.1" 200 2019
[2021-07-14 11:06:26,618] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/js/JQuery2.1.4.js HTTP/1.1" 200 84355
[2021-07-14 11:06:26,622] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/plugins.css HTTP/1.1" 200 197714
[2021-07-14 11:06:26,625] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/sweetalert.min.js HTTP/1.1" 200 16999
[2021-07-14 11:06:26,625] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/CmUser.js HTTP/1.1" 200 12411
[2021-07-14 11:06:26,625] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/layer.js HTTP/1.1" 200 22081
